source	target	weight	correlation
FUNasv608	FUNasv743	1	1
FUNasv608	FUNasv767	1	1
FUNasv608	FUNasv768	1	1
FUNasv608	FUNasv784	1	1
FUNasv608	FUNasv785	1	1
FUNasv608	ProASV5	1	1
FUNasv608	ProASV36	1	1
FUNasv608	ProASV49	1	1
FUNasv608	ProASV64	1	1
FUNasv608	ProASV68	1	1
FUNasv608	ProASV69	1	1
FUNasv608	ProASV82	1	1
FUNasv608	ProASV110	1	1
FUNasv608	ProASV114	1	1
FUNasv608	ProASV117	1	1
FUNasv608	ProASV120	1	1
FUNasv608	ProASV135	1	1
FUNasv608	ProASV136	1	1
FUNasv608	ProASV145	1	1
FUNasv608	ProASV146	1	1
FUNasv608	ProASV153	1	1
FUNasv608	ProASV163	1	1
FUNasv608	ProASV183	1	1
FUNasv608	ProASV223	1	1
FUNasv609	FUNasv622	1	1
FUNasv609	FUNasv637	1	1
FUNasv609	FUNasv638	1	1
FUNasv609	FUNasv639	1	1
FUNasv609	FUNasv640	1	1
FUNasv609	FUNasv659	1	1
FUNasv609	FUNasv660	1	1
FUNasv609	FUNasv677	1	1
FUNasv609	FUNasv678	1	1
FUNasv609	FUNasv679	1	1
FUNasv609	FUNasv692	1	1
FUNasv609	FUNasv713	1	1
FUNasv609	FUNasv714	1	1
FUNasv609	FUNasv741	1	1
FUNasv609	FUNasv742	1	1
FUNasv609	FUNasv743	1	1
FUNasv609	FUNasv767	1	1
FUNasv609	FUNasv768	1	1
FUNasv609	FUNasv784	1	1
FUNasv609	FUNasv785	1	1
FUNasv609	ProASV5	1	1
FUNasv609	ProASV36	1	1
FUNasv609	ProASV49	1	1
FUNasv609	ProASV64	1	1
FUNasv609	ProASV68	1	1
FUNasv609	ProASV69	1	1
FUNasv609	ProASV82	1	1
FUNasv609	ProASV110	1	1
FUNasv609	ProASV114	1	1
FUNasv609	ProASV117	1	1
FUNasv609	ProASV120	1	1
FUNasv609	ProASV135	1	1
FUNasv609	ProASV136	1	1
FUNasv609	ProASV145	1	1
FUNasv609	ProASV146	1	1
FUNasv609	ProASV153	1	1
FUNasv609	ProASV163	1	1
FUNasv609	ProASV183	1	1
FUNasv609	ProASV223	1	1
FUNasv610	FUNasv716	1	1
FUNasv610	FUNasv717	1	1
FUNasv610	FUNasv718	1	1
FUNasv610	FUNasv769	1	1
FUNasv610	ProASV59	1	1
FUNasv610	ProASV86	1	1
FUNasv610	ProASV139	1	1
FUNasv610	ProASV141	1	1
FUNasv610	ProASV161	1	1
FUNasv610	ProASV184	1	1
FUNasv610	ProASV209	1	1
FUNasv610	ProASV236	1	1
FUNasv611	ProASV149	0.959183673469388	0.959183673469388
FUNasv612	FUNasv623	1	1
FUNasv612	FUNasv662	1	1
FUNasv612	FUNasv663	1	1
FUNasv612	FUNasv695	1	1
FUNasv612	FUNasv696	1	1
FUNasv612	FUNasv720	1	1
FUNasv612	FUNasv744	1	1
FUNasv612	FUNasv745	1	1
FUNasv612	FUNasv746	1	1
FUNasv612	FUNasv760	1	1
FUNasv612	FUNasv770	1	1
FUNasv612	FUNasv771	1	1
FUNasv612	FUNasv786	1	1
FUNasv612	ProASV21	1	1
FUNasv612	ProASV44	1	1
FUNasv612	ProASV102	1	1
FUNasv612	ProASV103	1	1
FUNasv612	ProASV152	1	1
FUNasv612	ProASV154	1	1
FUNasv612	ProASV157	1	1
FUNasv612	ProASV158	1	1
FUNasv613	FUNasv614	1	1
FUNasv613	FUNasv630	1	1
FUNasv613	FUNasv664	1	1
FUNasv613	FUNasv680	1	1
FUNasv613	FUNasv681	1	1
FUNasv613	FUNasv682	1	1
FUNasv613	FUNasv697	1	1
FUNasv613	FUNasv698	1	1
FUNasv613	FUNasv699	1	1
FUNasv613	FUNasv721	1	1
FUNasv613	FUNasv747	1	1
FUNasv613	FUNasv748	1	1
FUNasv613	FUNasv772	1	1
FUNasv613	FUNasv773	1	1
FUNasv613	FUNasv774	1	1
FUNasv613	FUNasv787	1	1
FUNasv613	ProASV9	1	1
FUNasv613	ProASV76	1	1
FUNasv613	ProASV80	1	1
FUNasv613	ProASV81	1	1
FUNasv613	ProASV160	1	1
FUNasv613	ProASV176	1	1
FUNasv613	ProASV237	1	1
FUNasv613	ProASV255	1	1
FUNasv614	FUNasv630	1	1
FUNasv614	FUNasv664	1	1
FUNasv614	FUNasv680	1	1
FUNasv614	FUNasv681	1	1
FUNasv614	FUNasv682	1	1
FUNasv614	FUNasv697	1	1
FUNasv614	FUNasv698	1	1
FUNasv614	FUNasv699	1	1
FUNasv614	FUNasv721	1	1
FUNasv614	FUNasv747	1	1
FUNasv614	FUNasv748	1	1
FUNasv614	FUNasv772	1	1
FUNasv614	FUNasv773	1	1
FUNasv614	FUNasv774	1	1
FUNasv614	FUNasv787	1	1
FUNasv614	ProASV9	1	1
FUNasv614	ProASV76	1	1
FUNasv614	ProASV80	1	1
FUNasv614	ProASV81	1	1
FUNasv614	ProASV160	1	1
FUNasv614	ProASV176	1	1
FUNasv614	ProASV237	1	1
FUNasv614	ProASV255	1	1
FUNasv615	FUNasv684	1	1
FUNasv615	FUNasv752	1	1
FUNasv615	FUNasv753	1	1
FUNasv615	FUNasv754	1	1
FUNasv615	FUNasv755	1	1
FUNasv615	FUNasv788	1	1
FUNasv615	FUNasv789	1	1
FUNasv615	FUNasv790	1	1
FUNasv615	FUNasv791	1	1
FUNasv615	ProASV14	1	1
FUNasv615	ProASV151	1	1
FUNasv615	ProASV167	1	1
FUNasv615	ProASV169	1	1
FUNasv615	ProASV189	1	1
FUNasv615	ProASV198	1	1
FUNasv615	ProASV230	1	1
FUNasv617	FUNasv665	1	1
FUNasv617	FUNasv723	1	1
FUNasv617	FUNasv724	1	1
FUNasv617	FUNasv749	1	1
FUNasv617	FUNasv750	1	1
FUNasv617	FUNasv751	1	1
FUNasv617	FUNasv775	1	1
FUNasv617	FUNasv776	1	1
FUNasv617	ProASV13	1	1
FUNasv617	ProASV24	1	1
FUNasv617	ProASV54	1	1
FUNasv617	ProASV78	1	1
FUNasv617	ProASV96	1	1
FUNasv617	ProASV98	1	1
FUNasv617	ProASV178	1	1
FUNasv617	ProASV245	1	1
FUNasv618	ProASV186	1	1
FUNasv619	FUNasv625	1	1
FUNasv619	FUNasv626	1	1
FUNasv619	FUNasv627	1	1
FUNasv619	FUNasv634	1	1
FUNasv619	FUNasv635	1	1
FUNasv619	FUNasv655	1	1
FUNasv619	FUNasv656	1	1
FUNasv619	FUNasv657	1	1
FUNasv619	FUNasv672	1	1
FUNasv619	FUNasv673	1	1
FUNasv619	FUNasv674	1	1
FUNasv619	FUNasv688	1	1
FUNasv619	FUNasv689	1	1
FUNasv619	FUNasv690	1	1
FUNasv619	FUNasv691	1	1
FUNasv619	FUNasv710	1	1
FUNasv619	FUNasv711	1	1
FUNasv619	FUNasv712	1	1
FUNasv619	FUNasv735	1	1
FUNasv619	FUNasv736	1	1
FUNasv619	FUNasv737	1	1
FUNasv619	FUNasv738	1	1
FUNasv619	FUNasv739	1	1
FUNasv619	FUNasv766	1	1
FUNasv619	FUNasv783	1	1
FUNasv619	ProASV10	1	1
FUNasv619	ProASV92	1	1
FUNasv619	ProASV104	1	1
FUNasv619	ProASV127	1	1
FUNasv619	ProASV140	1	1
FUNasv619	ProASV202	1	1
FUNasv620	FUNasv658	0.959183673469388	0.959183673469388
FUNasv620	FUNasv675	1	1
FUNasv620	FUNasv676	1	1
FUNasv620	FUNasv740	1	1
FUNasv621	ProASV19	0.959183673469388	0.959183673469388
FUNasv622	FUNasv637	1	1
FUNasv622	FUNasv638	1	1
FUNasv622	FUNasv639	1	1
FUNasv622	FUNasv640	1	1
FUNasv622	FUNasv659	1	1
FUNasv622	FUNasv660	1	1
FUNasv622	FUNasv677	1	1
FUNasv622	FUNasv678	1	1
FUNasv622	FUNasv679	1	1
FUNasv622	FUNasv692	1	1
FUNasv622	FUNasv713	1	1
FUNasv622	FUNasv714	1	1
FUNasv622	FUNasv741	1	1
FUNasv622	FUNasv742	1	1
FUNasv622	FUNasv743	1	1
FUNasv622	FUNasv767	1	1
FUNasv622	FUNasv768	1	1
FUNasv622	FUNasv784	1	1
FUNasv622	FUNasv785	1	1
FUNasv622	ProASV5	1	1
FUNasv622	ProASV36	1	1
FUNasv622	ProASV49	1	1
FUNasv622	ProASV64	1	1
FUNasv622	ProASV68	1	1
FUNasv622	ProASV69	1	1
FUNasv622	ProASV82	1	1
FUNasv622	ProASV110	1	1
FUNasv622	ProASV114	1	1
FUNasv622	ProASV117	1	1
FUNasv622	ProASV120	1	1
FUNasv622	ProASV135	1	1
FUNasv622	ProASV136	1	1
FUNasv622	ProASV145	1	1
FUNasv622	ProASV146	1	1
FUNasv622	ProASV153	1	1
FUNasv622	ProASV163	1	1
FUNasv622	ProASV183	1	1
FUNasv622	ProASV223	1	1
FUNasv623	FUNasv662	1	1
FUNasv623	FUNasv663	1	1
FUNasv623	FUNasv695	1	1
FUNasv623	FUNasv696	1	1
FUNasv623	FUNasv720	1	1
FUNasv623	FUNasv744	1	1
FUNasv623	FUNasv745	1	1
FUNasv623	FUNasv746	1	1
FUNasv623	FUNasv760	1	1
FUNasv623	FUNasv770	1	1
FUNasv623	FUNasv771	1	1
FUNasv623	FUNasv786	1	1
FUNasv623	ProASV21	1	1
FUNasv623	ProASV44	1	1
FUNasv623	ProASV102	1	1
FUNasv623	ProASV103	1	1
FUNasv623	ProASV152	1	1
FUNasv623	ProASV154	1	1
FUNasv623	ProASV157	1	1
FUNasv623	ProASV158	1	1
FUNasv625	FUNasv626	1	1
FUNasv625	FUNasv627	1	1
FUNasv625	FUNasv634	1	1
FUNasv625	FUNasv635	1	1
FUNasv625	FUNasv655	1	1
FUNasv625	FUNasv656	1	1
FUNasv625	FUNasv657	1	1
FUNasv625	FUNasv672	1	1
FUNasv625	FUNasv673	1	1
FUNasv625	FUNasv674	1	1
FUNasv625	FUNasv688	1	1
FUNasv625	FUNasv689	1	1
FUNasv625	FUNasv690	1	1
FUNasv625	FUNasv691	1	1
FUNasv625	FUNasv710	1	1
FUNasv625	FUNasv711	1	1
FUNasv625	FUNasv712	1	1
FUNasv625	FUNasv735	1	1
FUNasv625	FUNasv736	1	1
FUNasv625	FUNasv737	1	1
FUNasv625	FUNasv738	1	1
FUNasv625	FUNasv739	1	1
FUNasv625	FUNasv766	1	1
FUNasv625	FUNasv783	1	1
FUNasv625	ProASV10	1	1
FUNasv625	ProASV92	1	1
FUNasv625	ProASV104	1	1
FUNasv625	ProASV127	1	1
FUNasv625	ProASV140	1	1
FUNasv625	ProASV202	1	1
FUNasv626	FUNasv627	1	1
FUNasv626	FUNasv634	1	1
FUNasv626	FUNasv635	1	1
FUNasv626	FUNasv655	1	1
FUNasv626	FUNasv656	1	1
FUNasv626	FUNasv657	1	1
FUNasv626	FUNasv672	1	1
FUNasv626	FUNasv673	1	1
FUNasv626	FUNasv674	1	1
FUNasv626	FUNasv688	1	1
FUNasv626	FUNasv689	1	1
FUNasv626	FUNasv690	1	1
FUNasv626	FUNasv691	1	1
FUNasv626	FUNasv710	1	1
FUNasv626	FUNasv711	1	1
FUNasv626	FUNasv712	1	1
FUNasv626	FUNasv735	1	1
FUNasv626	FUNasv736	1	1
FUNasv626	FUNasv737	1	1
FUNasv626	FUNasv738	1	1
FUNasv626	FUNasv739	1	1
FUNasv626	FUNasv766	1	1
FUNasv626	FUNasv783	1	1
FUNasv626	ProASV10	1	1
FUNasv626	ProASV92	1	1
FUNasv626	ProASV104	1	1
FUNasv626	ProASV127	1	1
FUNasv626	ProASV140	1	1
FUNasv626	ProASV202	1	1
FUNasv627	FUNasv634	1	1
FUNasv627	FUNasv635	1	1
FUNasv627	FUNasv655	1	1
FUNasv627	FUNasv656	1	1
FUNasv627	FUNasv657	1	1
FUNasv627	FUNasv672	1	1
FUNasv627	FUNasv673	1	1
FUNasv627	FUNasv674	1	1
FUNasv627	FUNasv688	1	1
FUNasv627	FUNasv689	1	1
FUNasv627	FUNasv690	1	1
FUNasv627	FUNasv691	1	1
FUNasv627	FUNasv710	1	1
FUNasv627	FUNasv711	1	1
FUNasv627	FUNasv712	1	1
FUNasv627	FUNasv735	1	1
FUNasv627	FUNasv736	1	1
FUNasv627	FUNasv737	1	1
FUNasv627	FUNasv738	1	1
FUNasv627	FUNasv739	1	1
FUNasv627	FUNasv766	1	1
FUNasv627	FUNasv783	1	1
FUNasv627	ProASV10	1	1
FUNasv627	ProASV92	1	1
FUNasv627	ProASV104	1	1
FUNasv627	ProASV127	1	1
FUNasv627	ProASV140	1	1
FUNasv627	ProASV202	1	1
FUNasv630	FUNasv664	1	1
FUNasv630	FUNasv680	1	1
FUNasv630	FUNasv681	1	1
FUNasv630	FUNasv682	1	1
FUNasv630	FUNasv697	1	1
FUNasv630	FUNasv698	1	1
FUNasv630	FUNasv699	1	1
FUNasv630	FUNasv721	1	1
FUNasv630	FUNasv747	1	1
FUNasv630	FUNasv748	1	1
FUNasv630	FUNasv772	1	1
FUNasv630	FUNasv773	1	1
FUNasv630	FUNasv774	1	1
FUNasv630	FUNasv787	1	1
FUNasv630	ProASV9	1	1
FUNasv630	ProASV76	1	1
FUNasv630	ProASV80	1	1
FUNasv630	ProASV81	1	1
FUNasv630	ProASV160	1	1
FUNasv630	ProASV176	1	1
FUNasv630	ProASV237	1	1
FUNasv630	ProASV255	1	1
FUNasv631	FUNasv648	1	1
FUNasv631	FUNasv649	1	1
FUNasv631	FUNasv651	1	1
FUNasv631	FUNasv652	1	1
FUNasv631	FUNasv653	1	1
FUNasv631	FUNasv654	1	1
FUNasv631	FUNasv669	1	1
FUNasv631	FUNasv670	1	1
FUNasv631	FUNasv708	1	1
FUNasv631	FUNasv709	1	1
FUNasv631	FUNasv733	1	1
FUNasv631	FUNasv734	1	1
FUNasv631	FUNasv758	1	1
FUNasv631	FUNasv765	1	1
FUNasv631	FUNasv782	1	1
FUNasv631	ProASV55	1	1
FUNasv631	ProASV57	1	1
FUNasv631	ProASV75	1	1
FUNasv631	ProASV134	1	1
FUNasv631	ProASV170	1	1
FUNasv631	ProASV207	1	1
FUNasv631	ProASV214	1	1
FUNasv632	FUNasv633	1	1
FUNasv632	FUNasv650	0.959183673469388	0.959183673469388
FUNasv632	ProASV129	1	1
FUNasv632	ProASV133	1	1
FUNasv632	ProASV148	1	1
FUNasv632	ProASV182	1	1
FUNasv633	FUNasv650	0.959183673469388	0.959183673469388
FUNasv633	ProASV129	1	1
FUNasv633	ProASV133	1	1
FUNasv633	ProASV148	1	1
FUNasv633	ProASV182	1	1
FUNasv634	FUNasv635	1	1
FUNasv634	FUNasv655	1	1
FUNasv634	FUNasv656	1	1
FUNasv634	FUNasv657	1	1
FUNasv634	FUNasv672	1	1
FUNasv634	FUNasv673	1	1
FUNasv634	FUNasv674	1	1
FUNasv634	FUNasv688	1	1
FUNasv634	FUNasv689	1	1
FUNasv634	FUNasv690	1	1
FUNasv634	FUNasv691	1	1
FUNasv634	FUNasv710	1	1
FUNasv634	FUNasv711	1	1
FUNasv634	FUNasv712	1	1
FUNasv634	FUNasv735	1	1
FUNasv634	FUNasv736	1	1
FUNasv634	FUNasv737	1	1
FUNasv634	FUNasv738	1	1
FUNasv634	FUNasv739	1	1
FUNasv634	FUNasv766	1	1
FUNasv634	FUNasv783	1	1
FUNasv634	ProASV10	1	1
FUNasv634	ProASV92	1	1
FUNasv634	ProASV104	1	1
FUNasv634	ProASV127	1	1
FUNasv634	ProASV140	1	1
FUNasv634	ProASV202	1	1
FUNasv635	FUNasv655	1	1
FUNasv635	FUNasv656	1	1
FUNasv635	FUNasv657	1	1
FUNasv635	FUNasv672	1	1
FUNasv635	FUNasv673	1	1
FUNasv635	FUNasv674	1	1
FUNasv635	FUNasv688	1	1
FUNasv635	FUNasv689	1	1
FUNasv635	FUNasv690	1	1
FUNasv635	FUNasv691	1	1
FUNasv635	FUNasv710	1	1
FUNasv635	FUNasv711	1	1
FUNasv635	FUNasv712	1	1
FUNasv635	FUNasv735	1	1
FUNasv635	FUNasv736	1	1
FUNasv635	FUNasv737	1	1
FUNasv635	FUNasv738	1	1
FUNasv635	FUNasv739	1	1
FUNasv635	FUNasv766	1	1
FUNasv635	FUNasv783	1	1
FUNasv635	ProASV10	1	1
FUNasv635	ProASV92	1	1
FUNasv635	ProASV104	1	1
FUNasv635	ProASV127	1	1
FUNasv635	ProASV140	1	1
FUNasv635	ProASV202	1	1
FUNasv637	FUNasv638	1	1
FUNasv637	FUNasv639	1	1
FUNasv637	FUNasv640	1	1
FUNasv637	FUNasv659	1	1
FUNasv637	FUNasv660	1	1
FUNasv637	FUNasv677	1	1
FUNasv637	FUNasv678	1	1
FUNasv637	FUNasv679	1	1
FUNasv637	FUNasv692	1	1
FUNasv637	FUNasv713	1	1
FUNasv637	FUNasv714	1	1
FUNasv637	FUNasv741	1	1
FUNasv637	FUNasv742	1	1
FUNasv637	FUNasv743	1	1
FUNasv637	FUNasv767	1	1
FUNasv637	FUNasv768	1	1
FUNasv637	FUNasv784	1	1
FUNasv637	FUNasv785	1	1
FUNasv637	ProASV5	1	1
FUNasv637	ProASV36	1	1
FUNasv637	ProASV49	1	1
FUNasv637	ProASV64	1	1
FUNasv637	ProASV68	1	1
FUNasv637	ProASV69	1	1
FUNasv637	ProASV82	1	1
FUNasv637	ProASV110	1	1
FUNasv637	ProASV114	1	1
FUNasv637	ProASV117	1	1
FUNasv637	ProASV120	1	1
FUNasv637	ProASV135	1	1
FUNasv637	ProASV136	1	1
FUNasv637	ProASV145	1	1
FUNasv637	ProASV146	1	1
FUNasv637	ProASV153	1	1
FUNasv637	ProASV163	1	1
FUNasv637	ProASV183	1	1
FUNasv637	ProASV223	1	1
FUNasv638	FUNasv639	1	1
FUNasv638	FUNasv640	1	1
FUNasv638	FUNasv659	1	1
FUNasv638	FUNasv660	1	1
FUNasv638	FUNasv677	1	1
FUNasv638	FUNasv678	1	1
FUNasv638	FUNasv679	1	1
FUNasv638	FUNasv692	1	1
FUNasv638	FUNasv713	1	1
FUNasv638	FUNasv714	1	1
FUNasv638	FUNasv741	1	1
FUNasv638	FUNasv742	1	1
FUNasv638	FUNasv743	1	1
FUNasv638	FUNasv767	1	1
FUNasv638	FUNasv768	1	1
FUNasv638	FUNasv784	1	1
FUNasv638	FUNasv785	1	1
FUNasv638	ProASV5	1	1
FUNasv638	ProASV36	1	1
FUNasv638	ProASV49	1	1
FUNasv638	ProASV64	1	1
FUNasv638	ProASV68	1	1
FUNasv638	ProASV69	1	1
FUNasv638	ProASV82	1	1
FUNasv638	ProASV110	1	1
FUNasv638	ProASV114	1	1
FUNasv638	ProASV117	1	1
FUNasv638	ProASV120	1	1
FUNasv638	ProASV135	1	1
FUNasv638	ProASV136	1	1
FUNasv638	ProASV145	1	1
FUNasv638	ProASV146	1	1
FUNasv638	ProASV153	1	1
FUNasv638	ProASV163	1	1
FUNasv638	ProASV183	1	1
FUNasv638	ProASV223	1	1
FUNasv639	FUNasv640	1	1
FUNasv639	FUNasv659	1	1
FUNasv639	FUNasv660	1	1
FUNasv639	FUNasv677	1	1
FUNasv639	FUNasv678	1	1
FUNasv639	FUNasv679	1	1
FUNasv639	FUNasv692	1	1
FUNasv639	FUNasv713	1	1
FUNasv639	FUNasv714	1	1
FUNasv639	FUNasv741	1	1
FUNasv639	FUNasv742	1	1
FUNasv639	FUNasv743	1	1
FUNasv639	FUNasv767	1	1
FUNasv639	FUNasv768	1	1
FUNasv639	FUNasv784	1	1
FUNasv639	FUNasv785	1	1
FUNasv639	ProASV5	1	1
FUNasv639	ProASV36	1	1
FUNasv639	ProASV49	1	1
FUNasv639	ProASV64	1	1
FUNasv639	ProASV68	1	1
FUNasv639	ProASV69	1	1
FUNasv639	ProASV82	1	1
FUNasv639	ProASV110	1	1
FUNasv639	ProASV114	1	1
FUNasv639	ProASV117	1	1
FUNasv639	ProASV120	1	1
FUNasv639	ProASV135	1	1
FUNasv639	ProASV136	1	1
FUNasv639	ProASV145	1	1
FUNasv639	ProASV146	1	1
FUNasv639	ProASV153	1	1
FUNasv639	ProASV163	1	1
FUNasv639	ProASV183	1	1
FUNasv639	ProASV223	1	1
FUNasv640	FUNasv659	1	1
FUNasv640	FUNasv660	1	1
FUNasv640	FUNasv677	1	1
FUNasv640	FUNasv678	1	1
FUNasv640	FUNasv679	1	1
FUNasv640	FUNasv692	1	1
FUNasv640	FUNasv713	1	1
FUNasv640	FUNasv714	1	1
FUNasv640	FUNasv741	1	1
FUNasv640	FUNasv742	1	1
FUNasv640	FUNasv743	1	1
FUNasv640	FUNasv767	1	1
FUNasv640	FUNasv768	1	1
FUNasv640	FUNasv784	1	1
FUNasv640	FUNasv785	1	1
FUNasv640	ProASV5	1	1
FUNasv640	ProASV36	1	1
FUNasv640	ProASV49	1	1
FUNasv640	ProASV64	1	1
FUNasv640	ProASV68	1	1
FUNasv640	ProASV69	1	1
FUNasv640	ProASV82	1	1
FUNasv640	ProASV110	1	1
FUNasv640	ProASV114	1	1
FUNasv640	ProASV117	1	1
FUNasv640	ProASV120	1	1
FUNasv640	ProASV135	1	1
FUNasv640	ProASV136	1	1
FUNasv640	ProASV145	1	1
FUNasv640	ProASV146	1	1
FUNasv640	ProASV153	1	1
FUNasv640	ProASV163	1	1
FUNasv640	ProASV183	1	1
FUNasv640	ProASV223	1	1
FUNasv641	ProASV3	1	1
FUNasv641	ProASV22	0.959183673469388	0.959183673469388
FUNasv641	ProASV106	0.959183673469388	0.959183673469388
FUNasv648	FUNasv649	1	1
FUNasv648	FUNasv651	1	1
FUNasv648	FUNasv652	1	1
FUNasv648	FUNasv653	1	1
FUNasv648	FUNasv654	1	1
FUNasv648	FUNasv669	1	1
FUNasv648	FUNasv670	1	1
FUNasv648	FUNasv708	1	1
FUNasv648	FUNasv709	1	1
FUNasv648	FUNasv733	1	1
FUNasv648	FUNasv734	1	1
FUNasv648	FUNasv758	1	1
FUNasv648	FUNasv765	1	1
FUNasv648	FUNasv782	1	1
FUNasv648	ProASV55	1	1
FUNasv648	ProASV57	1	1
FUNasv648	ProASV75	1	1
FUNasv648	ProASV134	1	1
FUNasv648	ProASV170	1	1
FUNasv648	ProASV207	1	1
FUNasv648	ProASV214	1	1
FUNasv649	FUNasv651	1	1
FUNasv649	FUNasv652	1	1
FUNasv649	FUNasv653	1	1
FUNasv649	FUNasv654	1	1
FUNasv649	FUNasv669	1	1
FUNasv649	FUNasv670	1	1
FUNasv649	FUNasv708	1	1
FUNasv649	FUNasv709	1	1
FUNasv649	FUNasv733	1	1
FUNasv649	FUNasv734	1	1
FUNasv649	FUNasv758	1	1
FUNasv649	FUNasv765	1	1
FUNasv649	FUNasv782	1	1
FUNasv649	ProASV55	1	1
FUNasv649	ProASV57	1	1
FUNasv649	ProASV75	1	1
FUNasv649	ProASV134	1	1
FUNasv649	ProASV170	1	1
FUNasv649	ProASV207	1	1
FUNasv649	ProASV214	1	1
FUNasv650	ProASV129	0.959183673469388	0.959183673469388
FUNasv650	ProASV133	0.959183673469388	0.959183673469388
FUNasv650	ProASV148	0.959183673469388	0.959183673469388
FUNasv650	ProASV182	0.959183673469388	0.959183673469388
FUNasv651	FUNasv652	1	1
FUNasv651	FUNasv653	1	1
FUNasv651	FUNasv654	1	1
FUNasv651	FUNasv669	1	1
FUNasv651	FUNasv670	1	1
FUNasv651	FUNasv708	1	1
FUNasv651	FUNasv709	1	1
FUNasv651	FUNasv733	1	1
FUNasv651	FUNasv734	1	1
FUNasv651	FUNasv758	1	1
FUNasv651	FUNasv765	1	1
FUNasv651	FUNasv782	1	1
FUNasv651	ProASV55	1	1
FUNasv651	ProASV57	1	1
FUNasv651	ProASV75	1	1
FUNasv651	ProASV134	1	1
FUNasv651	ProASV170	1	1
FUNasv651	ProASV207	1	1
FUNasv651	ProASV214	1	1
FUNasv652	FUNasv653	1	1
FUNasv652	FUNasv654	1	1
FUNasv652	FUNasv669	1	1
FUNasv652	FUNasv670	1	1
FUNasv652	FUNasv708	1	1
FUNasv652	FUNasv709	1	1
FUNasv652	FUNasv733	1	1
FUNasv652	FUNasv734	1	1
FUNasv652	FUNasv758	1	1
FUNasv652	FUNasv765	1	1
FUNasv652	FUNasv782	1	1
FUNasv652	ProASV55	1	1
FUNasv652	ProASV57	1	1
FUNasv652	ProASV75	1	1
FUNasv652	ProASV134	1	1
FUNasv652	ProASV170	1	1
FUNasv652	ProASV207	1	1
FUNasv652	ProASV214	1	1
FUNasv653	FUNasv654	1	1
FUNasv653	FUNasv669	1	1
FUNasv653	FUNasv670	1	1
FUNasv653	FUNasv708	1	1
FUNasv653	FUNasv709	1	1
FUNasv653	FUNasv733	1	1
FUNasv653	FUNasv734	1	1
FUNasv653	FUNasv758	1	1
FUNasv653	FUNasv765	1	1
FUNasv653	FUNasv782	1	1
FUNasv653	ProASV55	1	1
FUNasv653	ProASV57	1	1
FUNasv653	ProASV75	1	1
FUNasv653	ProASV134	1	1
FUNasv653	ProASV170	1	1
FUNasv653	ProASV207	1	1
FUNasv653	ProASV214	1	1
FUNasv654	FUNasv669	1	1
FUNasv654	FUNasv670	1	1
FUNasv654	FUNasv708	1	1
FUNasv654	FUNasv709	1	1
FUNasv654	FUNasv733	1	1
FUNasv654	FUNasv734	1	1
FUNasv654	FUNasv758	1	1
FUNasv654	FUNasv765	1	1
FUNasv654	FUNasv782	1	1
FUNasv654	ProASV55	1	1
FUNasv654	ProASV57	1	1
FUNasv654	ProASV75	1	1
FUNasv654	ProASV134	1	1
FUNasv654	ProASV170	1	1
FUNasv654	ProASV207	1	1
FUNasv654	ProASV214	1	1
FUNasv655	FUNasv656	1	1
FUNasv655	FUNasv657	1	1
FUNasv655	FUNasv672	1	1
FUNasv655	FUNasv673	1	1
FUNasv655	FUNasv674	1	1
FUNasv655	FUNasv688	1	1
FUNasv655	FUNasv689	1	1
FUNasv655	FUNasv690	1	1
FUNasv655	FUNasv691	1	1
FUNasv655	FUNasv710	1	1
FUNasv655	FUNasv711	1	1
FUNasv655	FUNasv712	1	1
FUNasv655	FUNasv735	1	1
FUNasv655	FUNasv736	1	1
FUNasv655	FUNasv737	1	1
FUNasv655	FUNasv738	1	1
FUNasv655	FUNasv739	1	1
FUNasv655	FUNasv766	1	1
FUNasv655	FUNasv783	1	1
FUNasv655	ProASV10	1	1
FUNasv655	ProASV92	1	1
FUNasv655	ProASV104	1	1
FUNasv655	ProASV127	1	1
FUNasv655	ProASV140	1	1
FUNasv655	ProASV202	1	1
FUNasv656	FUNasv657	1	1
FUNasv656	FUNasv672	1	1
FUNasv656	FUNasv673	1	1
FUNasv656	FUNasv674	1	1
FUNasv656	FUNasv688	1	1
FUNasv656	FUNasv689	1	1
FUNasv656	FUNasv690	1	1
FUNasv656	FUNasv691	1	1
FUNasv656	FUNasv710	1	1
FUNasv656	FUNasv711	1	1
FUNasv656	FUNasv712	1	1
FUNasv656	FUNasv735	1	1
FUNasv656	FUNasv736	1	1
FUNasv656	FUNasv737	1	1
FUNasv656	FUNasv738	1	1
FUNasv656	FUNasv739	1	1
FUNasv656	FUNasv766	1	1
FUNasv656	FUNasv783	1	1
FUNasv656	ProASV10	1	1
FUNasv656	ProASV92	1	1
FUNasv656	ProASV104	1	1
FUNasv656	ProASV127	1	1
FUNasv656	ProASV140	1	1
FUNasv656	ProASV202	1	1
FUNasv657	FUNasv672	1	1
FUNasv657	FUNasv673	1	1
FUNasv657	FUNasv674	1	1
FUNasv657	FUNasv688	1	1
FUNasv657	FUNasv689	1	1
FUNasv657	FUNasv690	1	1
FUNasv657	FUNasv691	1	1
FUNasv657	FUNasv710	1	1
FUNasv657	FUNasv711	1	1
FUNasv657	FUNasv712	1	1
FUNasv657	FUNasv735	1	1
FUNasv657	FUNasv736	1	1
